id,pt_real,y_real,z_gluon,weight
1859,0.9143202097333101,0.9313527463195378,1.080861066186967,19.354530004767373
1860,43.513178832201504,0.8230686510323552,0.22448908173668283,3.778776080320496
1861,6.612854501830476,1.4323124406192542,6.344097734173812,12.153486285475584
1862,24.257074644624982,2.774196635104682,0.9833688794403079,6.9721893834728945
1863,55.52263429938499,0.26156572544279055,5.657522458120567,2.476263437555107
1864,46.45227136366431,-0.1645024473800906,0.5881159208087102,4.896475232749655
1865,10.91842739719239,0.1689450168486914,5.407429655969508,13.654251862185449
1866,113.30096953269174,2.7262854912277334,30.36318693333462,0.19185875285610945
1867,63.20754855736685,0.768128650785967,12.895348276621524,1.7691053516723478
1868,6.383965734735231,0.3345643926086761,2.3756479579703482,14.184335896074522
1869,27.454928192609966,1.1116524767246876,0.23648116309540204,8.31492175940583
1870,6.288396181956149,-0.1619079485750048,3.8336278414307245,15.925706745233537
1871,11.910652814043358,2.524706791483077,10.311997603496447,10.87571829200819
1872,103.62305051065346,0.8778735361927925,10.85052135006154,0.3891864593058723
1873,2.5473867439733233,-2.1763800361021657,0.33536486926248626,18.230210819574754
1874,41.746207457321944,0.40571717298339643,5.179195496336108,4.200522356110849
1875,20.709801421505485,-1.2887757085957565,2.3410559538197884,9.997108265583197
1876,37.72646872504786,0.2943117205791559,3.4139255173876912,4.604993928507332
1877,15.372109572844403,1.7479601864568228,0.18645621622850628,10.57102184163655
1878,6.807036702723475,-0.9440668865036681,9.94501655070241,10.965990377201427
1879,10.958457896640082,1.4942764723470368,13.70536554701847,8.347278937364443
1880,23.992051734525106,-1.256728808599935,0.7212593494373929,7.315293353809041
1881,17.63688715952126,-1.1835151186270128,3.1298087441624998,10.49419526702207
1882,16.659125924530606,1.595524503122029,3.151340697404678,9.95708914436723
1883,48.96653220579949,-0.6019285263647212,0.9896074128546275,3.380206360595531
1884,31.09912723027565,1.3439064249065384,2.224354086309209,5.485941862660415
1885,55.46959426646784,-2.147886636873489,7.705936820514832,2.8503274079832135
1886,3.1078326070565248,-0.17299431035909796,0.37010968000954203,14.521308561678026
1887,6.705806125345844,0.44102177350488436,1.8028094612742775,16.962141597249186
1888,34.51668929745163,1.2659209816359502,1.6042267698218653,6.49316746084346
1889,186.37389361053235,2.5061524448399455,6.731927230580775,0.03731172464989293
1890,0.25711501327962444,-0.02511515939092058,1.7796200729431704,21.09646867943516
1891,45.85347398557874,-1.2593000979128446,4.3369526361295225,3.9867970635610432
1892,19.159996779304954,0.8696411822716892,3.5938325859271547,10.346327633154994
1893,4.8502071887741645,-0.8606449057065633,6.914243029175187,13.373920809328016
1894,21.759287737530606,0.6461457841939846,7.7083040240854555,8.26109332837214
1895,38.45914945938023,-2.580062414148744,1.8776496031726844,4.562174269730784
1896,44.10737954096822,0.6382901808953705,5.985669036882986,3.328353906107481
1897,17.93357927340279,-1.3566502542316576,4.307929145519602,8.112474276591497
1898,86.12801771392479,-0.5218794321119422,0.04864160540282613,1.2715206492348026
1899,53.92708814180659,-0.8363123686134315,5.7880359148335625,2.6269114219068697
1900,45.2394097228785,1.3210764991630817,3.8566681298596395,3.622229976769381
1901,0.7054243077450078,0.7468094326078599,0.8343551040614573,22.43931188401485
1902,12.025546777102967,-3.3061020989367895,4.969090311965356,11.817947316659502
1903,28.08235204789087,2.816037087314838,1.1420659233051107,7.219991507095792
1904,22.9386884336446,-3.1165577507238003,1.0433605856771855,7.584315144946112
1905,25.285284798574086,-3.0365036890300927,0.4893956700279359,7.129739218030127
1906,24.149644492659323,0.9543352060746857,0.16292151596179097,9.565866425201547
1907,20.118878029549613,0.22052995104840944,16.48345121335722,5.393596076104941
1908,7.959596453828467,0.5248548380365308,5.387727204384596,10.612891319134357
1909,1.7750905546431204,-0.9148453526705572,9.820123311440295,13.104012160462805
1910,5.124911400788308,-0.10700677543710561,0.5868503138343772,16.77376637208229
1911,19.517067676081773,3.3935347423792557,10.03837703639619,6.362047367284372
1912,6.907953171399362,1.5647768166981852,2.82993613047992,15.668818952321987
1913,19.318143083326774,-2.822025472616194,4.4274978323835015,9.072069686292993
1914,34.63985747440141,-2.1525641587481275,1.610960270237592,4.79677049011302
1915,4.618740534910627,1.3935855876166827,8.240005853454356,13.162829061872705
1916,72.33938445352824,0.5923808001274612,10.569725674861674,1.2411632421327967
1917,25.75004903412355,-0.0986051981352141,10.6429099205259,5.841582634953763
1918,36.15085481354693,-1.2321800456264276,6.217865464395931,4.476986321916646
1919,28.482050345205163,0.3425623022465195,1.4326458036652612,8.559001536408314
1920,39.64262158892877,-0.8654556484159536,3.0608613259318576,5.609330873265808
1921,6.079805221564594,-1.3629300886319935,14.564991619099127,9.003572633822385
1922,61.33140520473015,-0.6269209075920317,1.5994857663010869,2.580543243848705
1923,10.354657555670387,2.0076357275256624,6.408039368164251,10.14473511235084
1924,20.406192866701417,-1.165346098351665,24.391277808452177,4.587763614026656
1925,160.91052864640895,0.6271155266226281,7.273702916412788,0.06838896424098924
1926,17.986207153026967,0.3271809265061428,1.456888585961023,10.48611470950265
1927,18.606242428366453,2.069946935981741,6.9261974110939,8.133132220168385
1928,41.107603672112255,1.0252970341681935,9.681839182552206,3.527333463949062
1929,0.32386268543034813,2.5156061675905406,1.980869743912962,20.36334515829481
1930,19.89362961693776,2.2089079100828086,0.3533848610446236,10.381423111093605
1931,8.323779461691263,0.7843147101003956,8.585858701909835,12.937641715359787
1932,5.611187519104993,-0.25473892202843396,0.09115656330620021,13.895235561059776
1933,10.450348632630782,-1.4582572464329986,0.403801866496571,15.396908451293113
1934,33.938695717936326,-0.3226304980211555,0.8332045797093619,5.919363292368895
1935,7.32612966500686,2.19659890351477,1.2177932654345636,16.227196375204354
1936,54.32847804571124,0.48295939270002086,8.343600055736822,2.6157072512827986
1937,37.806818203406,1.1911225369966543,1.8431900192614894,4.378875141180801
1938,0.14029953757391175,-0.9000693029830573,7.401040876289802,17.216504950804644
1939,79.27653474487273,-0.7812989121964503,0.47917695398483007,1.3571412428973122
1940,136.09907249019574,0.7847950565543744,2.055781177850008,0.17537361819664607
1941,33.16452638478829,0.5705396479146776,7.970878995174466,5.7471110784386354
1942,5.5134626338140365,3.0499548645625545,0.9138918359943728,15.598538403463136
1943,3.418042708546967,-0.8981207898640304,1.050812948470485,15.213266975623426
1944,23.407112316258743,1.7055347368970608,13.978118243325742,4.879596019574644
1945,7.21555831721327,-0.5750003633721735,2.5719890635039566,13.371629207797938
1946,14.788915947917106,0.7263164582677336,3.0696095583060328,9.113707608355451
1947,50.63575298290187,-0.8464619482311282,0.34852599278346663,3.2440556733751986
1948,10.766073995798303,-1.164208588538972,4.567337311322978,14.314767481074306
1949,3.2213294569256568,-4.461364072181583,9.501125126658101,11.367507482539228
1950,95.85090056871843,-1.0320664388697032,4.5797932495166265,0.8387438424359922
1951,35.75296512032176,-1.7588620131048902,5.916289960274684,4.651606300356122
1952,30.264802660093654,-3.6132715110193994,10.769404615037008,4.72243770960662
1953,57.22606363564563,-1.3466676530237995,4.6892744061908465,2.625671645798052
1954,14.456039173820022,0.15183992705814553,5.116484598308945,9.300914559244987
1955,26.56328482222557,1.0886036920414723,4.790105728102173,8.149267945548347
1956,11.081892538502268,-0.07961520452196522,6.695399262849542,12.195870499486245
1957,29.009070817040964,1.3513450037409465,1.759252504174981,6.172323339089266
1958,6.85920880137514,0.5342793689409998,0.19321931871326375,18.487799964314046
1959,27.344707326077348,2.3186160424401256,1.9926201550826297,6.854353483289839
1960,30.951221879630683,-0.8203573901728722,7.145881594031156,5.664073352513889
1961,113.91734032475888,-0.7396226721404789,0.11989266602635958,0.5088730850445904
1962,12.071258862127825,-0.9921611457022947,1.387002109349969,12.971127464766743
1963,71.13621668862955,-0.5769135859563512,5.813352045854645,1.6734791343191335
1964,28.099640122624667,-0.9755918051927708,2.4021766177985326,6.719319291271038
1965,17.5212984704933,3.027071488709344,0.36277238944248114,9.663274171830952
1966,30.18375208525051,0.11498453599399973,0.7630294315867276,6.285565841114373
1967,2.887378474957142,-2.3636659113921303,13.427484026074993,10.385805676148665
1968,2.4416550776329666,-1.5554173805956237,6.454722815423294,13.746390165779948
1969,38.36884046549653,0.029797506210171982,1.4315446149294186,4.851473576776019
1970,17.840959318583323,0.9341426402369115,5.047567326128602,8.474739185237935
1971,45.60011143039926,3.5247052753802857,2.539520088848539,3.485056719692633
1972,17.468363659935385,1.938183772404216,3.51894354930251,10.869598707755944
1973,42.85407616106918,1.1285047837764628,0.10004973730230006,4.550940907519039
1974,57.7331343225779,-2.4137731990824323,7.111853221819323,2.6913697477249223
1975,27.129631772516795,1.3854321490354145,1.487259693771821,7.592718157120563
1976,18.132289649361585,1.9791560949170872,2.351193363804874,10.532702947059951
1977,2.2397554691581805,1.1033116502663183,0.840463084521664,15.80771731116827
1978,0.3875202916307429,1.2780313433011168,3.4727388914440964,19.170284524568842
1979,20.285971508878895,3.1799959507796727,17.615577221494448,5.367018931444416
1980,20.173943173247533,-1.6029344325109873,5.122843076182613,8.91040862830813
1981,15.767397294067184,3.2845766037080675,2.429250714876613,11.190691608801554
1982,6.478641106027626,0.8175781766872913,2.866147194906118,13.213158141713679
1983,73.28508301080429,-0.31068998713982354,3.3532296471905085,1.671649046950053
1984,35.76680300187766,-1.7635053165531194,5.262075054312879,5.963310930027286
1985,39.91605106796341,0.019093095825305807,8.386614406941888,4.206785099525832
1986,33.84978609435914,0.3970667987967915,5.977897673607959,5.610552733096471
1987,9.08714858212766,-2.1795227077281596,1.4670792927823613,14.643136297854914
1988,90.95835060905745,0.6262248192453891,9.210505027844786,0.5710814773688986
1989,44.21735466637065,-2.0606035507080063,2.5347235007732083,4.354515061150768
1990,69.37774471135985,-2.6358456265088517,3.6546299249010863,1.5347893269958146
1991,16.494523608548867,0.550197237717712,1.7992539506093315,12.9026228870771
1992,32.23100342269605,-1.0045460658481453,2.412718524641204,5.818386572425308
1993,15.910907183080147,1.7256938266910378,0.4653673320010095,12.217834376304058
1994,44.975979926636185,-1.6955877777938881,2.110967343581318,3.5678017170565317
1995,41.43682527367503,1.3673806079356594,1.8415716896123908,5.646898088250164
1996,50.848138469267326,-0.6432634917494389,0.007899124254636226,3.0395586392637117
1997,35.753097625436816,-2.160097083518744,6.603324099988126,4.231600229115676
1998,14.083380201070247,-0.34159694627284315,6.087776426961658,8.976650792977397
1999,6.026213636724303,1.5565877318396169,8.420011422806239,10.802833947563325
2000,1.8237924003226937,-0.5222171998065378,1.008925131601725,20.084444450129933
2001,9.00689062583973,1.2569741341129441,4.928704873384788,13.194263682867055
2002,60.83098459671492,-0.8860938362038959,0.908365630988863,2.342875385295606
2003,14.231365404389212,-0.2297486933818949,4.405177818473844,10.65078606876506
2004,33.51593128090522,1.3534146346911555,0.5312998339045306,5.300242303735682
2005,41.80545463022966,1.9803871375520967,21.957894197183503,2.00256510849347
2006,22.165340249852747,0.089984166991861,0.03644226705931008,9.934772119878453
2007,130.04706127068965,0.24821861698041914,3.2049732174238263,0.22015750380319607
2008,16.834824546336,-3.4704474385489585,2.316412312714638,12.211475733099427
2009,224.90358555845194,1.4551996394314002,5.469292310019425,0.008798171305088873
2010,1.7683551995947921,-3.2584799282735766,2.200509740665801,16.331958887803424
2011,3.1667281384976573,-2.237636131114182,6.458925915109686,16.76243600104139
2012,4.485051047822688,0.6209327584626981,4.605375499043771,16.952116637615852
2013,9.83294396660591,-0.8636969188762074,2.297731650511925,13.980041198264866
2014,32.26528619246329,-2.616980004748804,3.2236847529416788,5.914453444691408
2015,6.245244385903102,3.756356929971541,8.373057783491218,9.910479720531656
2016,13.398252696157618,-0.3269669334822249,0.23417038084848374,14.258346270713947
2017,11.814628927081714,-1.9251968583582344,2.5555048986965194,12.945911771976148
2018,2.546130371813337,0.7026092959680741,2.792349677500637,19.628857506148492
2019,80.14193242946524,2.9488652629680514,11.78007502799127,1.0214691642492661
2020,10.438379141395421,-0.24380225854499904,1.0850430132673612,11.676864831831102
2021,22.022477248253363,-2.660723330567897,3.512318380733587,7.267403708577348
2022,47.81000207786919,-1.2909074330503092,1.793014756681164,4.092812305705554
2023,23.871791048066285,0.6425378674390853,2.9555411790601016,6.921086499978257
2024,32.598327759607514,-0.6442699159055448,1.3781194179107326,5.7009224523831445
2025,41.98169449476418,-0.348789386379029,2.8537045261856506,4.87442417781471
2026,5.239005569177688,-0.5476633961303148,13.22307888401082,12.549267899081451
2027,43.61264385651898,0.21426832852510444,3.234203518699058,4.863371953777522
2028,3.9408048915225415,1.1378330434334636,0.7295032150089221,17.353219809329975
2029,38.774767512588674,1.9396805943149444,10.276305574727314,4.572296083046073
2030,43.616310826229494,1.2385241986599633,4.5899536354446635,4.241232415573407
2031,14.19675987759584,-0.49730512873608956,2.4035072763816934,12.154192747879943
2032,24.759238750964148,-2.3970518991808403,9.694608535228872,7.12501476623046
2033,7.590723187985258,0.48017867489128907,0.46682720756803453,16.76052719425944
2034,83.03909448868082,0.42704829944094,6.824969228127582,0.8466655421282173
2035,13.753496197028548,2.251028636669276,4.300932637571233,8.772425373012808
2036,1.916480059395908,-2.965737728610959,3.835077880408262,18.803262797229895
2037,117.13578255649585,-0.6057907817939582,5.686279699702268,0.3729782344881917
2038,22.00354067196631,1.2949026042174614,4.601715140461372,7.32337346422807
2039,15.091298736712238,-1.6186829526580309,0.7815195703170041,13.870158458447259
2040,54.46005394165382,-0.39715112499356475,3.4640628330076604,2.849330127767224
2041,27.598829791175714,1.3507112408591144,8.079588179070063,6.583134046261408
2042,27.404862392979165,1.7611371117561054,1.8472917139773508,9.022804417856996
2043,3.9533255249468064,2.3483245328664673,3.253147492933163,17.797153493535088
2044,20.497421876777345,-0.04650478768708462,6.089352602636797,7.8375973465849
2045,119.1258065577514,-1.4040694501696502,1.1824934632117314,0.3963092943573462
